2496
1248
0.519230769230770	0.0817307692307700	0.833333333333330	2
0.538461538461540	0.0384615384615400	0.750000000000000	2
0.557692307692310	0.995192307692310	0.666666666666670	2
0.576923076923080	0.951923076923080	0.583333333333330	2
0.596153846153850	0.908653846153850	0.500000000000000	2
0.615384615384620	0.865384615384620	0.416666666666670	2
0.634615384615380	0.822115384615390	0.333333333333330	2
0.653846153846150	0.778846153846160	0.250000000000000	2
0.673076923076920	0.735576923076920	0.166666666666670	2
0.692307692307690	0.692307692307690	0.0833333333333300	2
0.711538461538460	0.649038461538460	0	2
0.730769230769230	0.605769230769230	0.916666666666670	2
0.750000000000000	0.562500000000000	0.833333333333330	2
0.769230769230770	0.519230769230770	0.750000000000000	2
0.788461538461540	0.475961538461540	0.666666666666670	2
0.807692307692310	0.432692307692310	0.583333333333330	2
0.826923076923080	0.389423076923080	0.500000000000000	2
0.846153846153850	0.346153846153850	0.416666666666660	2
0.865384615384620	0.302884615384620	0.333333333333330	2
0.884615384615380	0.259615384615390	0.250000000000000	2
0.903846153846150	0.216346153846160	0.166666666666660	2
0.923076923076920	0.173076923076930	0.0833333333333300	2
0.942307692307690	0.129807692307690	0	2
0.961538461538460	0.0865384615384600	0.916666666666670	2
0.980769230769230	0.0432692307692300	0.833333333333330	2
0	0	0.750000000000000	2
0.0192307692307700	0.956730769230770	0.666666666666670	2
0.0384615384615400	0.913461538461540	0.583333333333330	2
0.0576923076923100	0.870192307692310	0.500000000000000	2
0.0769230769230800	0.826923076923080	0.416666666666660	2
0.0961538461538500	0.783653846153850	0.333333333333330	2
0.115384615384610	0.740384615384620	0.250000000000000	2
0.134615384615390	0.697115384615390	0.166666666666670	2
0.153846153846150	0.653846153846160	0.0833333333333300	2
0.173076923076920	0.610576923076920	0	2
0.192307692307690	0.567307692307690	0.916666666666670	2
0.211538461538460	0.524038461538460	0.833333333333330	2
0.230769230769230	0.480769230769230	0.750000000000000	2
0.250000000000000	0.437500000000000	0.666666666666670	2
0.269230769230770	0.394230769230770	0.583333333333330	2
0.288461538461540	0.350961538461540	0.500000000000000	2
0.307692307692310	0.307692307692310	0.416666666666660	2
0.326923076923080	0.264423076923080	0.333333333333330	2
0.346153846153850	0.221153846153850	0.250000000000000	2
0.365384615384610	0.177884615384620	0.166666666666670	2
0.384615384615380	0.134615384615390	0.0833333333333400	2
0.403846153846150	0.0913461538461600	0	2
0.423076923076920	0.0480769230769300	0.916666666666670	2
0.442307692307690	0.00480769230769000	0.833333333333330	2
0.461538461538460	0.961538461538460	0.750000000000000	2
0.480769230769230	0.918269230769230	0.666666666666670	2
0.500000000000000	0.875000000000000	0.583333333333330	2
0.519230769230770	0.831730769230770	0.500000000000000	2
0.538461538461540	0.788461538461540	0.416666666666660	2
